11.0,51.0,-0.9987562189054726
10.0,49.0,-0.99855879853169
16.0,43.0,-1.0
10.0,24.0,-0.9958080091775918
11.0,51.0,-0.9987562189054726
16.0,29.0,-0.9998637787767335
11.0,30.0,-0.9974466310196844
10.0,24.0,-0.9958080091775918
14.0,24.0,-0.9973808242284236
26.0,23.0,-1.0
10.0,24.0,-0.9958080091775918
13.0,38.0,-0.9999341932087391
13.0,29.0,-0.9973808242284236
10.0,31.0,-0.9984271849491684
10.0,29.0,-0.997183403854641
20.0,26.0,-0.9999148646347693
10.0,25.0,-0.9959396227601136
10.0,24.0,-0.9958080091775918
10.0,24.0,-0.9958080091775918
19.0,18.0,-0.9920312201646885
10.0,21.0,-0.9882795158191668
20.0,28.0,-1.0
14.0,48.0,-1.0
16.0,23.0,-0.9997956681651001
14.0,18.0,-0.9835676186061009
11.0,43.0,-0.9986904121142117
11.0,21.0,-0.9935178673623197
20.0,18.0,-0.9949910195921192
19.0,22.0,-0.9997573600776448
10.0,24.0,-0.9958080091775918
20.0,26.0,-0.9999148646347693
14.0,20.0,-0.9874963822634655
10.0,25.0,-0.9959396227601136
10.0,24.0,-0.9958080091775918
19.0,18.0,-0.9920312201646885
38.0,22.0,-0.9998382923673997
10.0,22.0,-0.9945642280830645
14.0,24.0,-0.9973808242284236
15.0,22.0,-0.9946958416655862
16.0,21.0,-0.9985070083712857
24.0,18.0,-0.9957303324691964
13.0,36.0,-0.9986904121142117
14.0,18.0,-0.9835676186061009
13.0,29.0,-0.9973808242284236
10.0,41.0,-0.9984929917404292
10.0,49.0,-0.99855879853169
19.0,39.0,-1.0
10.0,24.0,-0.9958080091775918
10.0,20.0,-0.9819289967640084
26.0,24.0,-1.0
