17.0,6.0,-1.0
17.0,6.0,-1.0
16.0,4.0,-0.9950950158140416
25.0,5.0,-1.0
17.0,6.0,-1.0
17.0,5.0,-0.9983050847457627
17.0,6.0,-1.0
10.0,5.0,-0.9922077922077922
17.0,6.0,-1.0
17.0,6.0,-1.0
10.0,7.0,-1.0
17.0,6.0,-1.0
12.0,3.0,-0.976250172675784
17.0,6.0,-1.0
10.0,3.0,-0.9414854754807411
12.0,5.0,-0.9947929174354937
17.0,6.0,-1.0
10.0,4.0,-0.9855829659506613
17.0,6.0,-1.0
34.0,4.0,-1.0
17.0,6.0,-1.0
25.0,5.0,-1.0
10.0,3.0,-0.9414854754807411
16.0,6.0,-0.9982395035707421
17.0,6.0,-1.0
10.0,6.0,-0.9974747474747474
34.0,3.0,-0.9936708860759493
17.0,6.0,-1.0
17.0,6.0,-1.0
17.0,6.0,-1.0
24.0,2.0,-0.9731743666169896
17.0,6.0,-1.0
16.0,5.0,-0.9968051118210863
17.0,6.0,-1.0
23.0,3.0,-0.9908256880733946
10.0,2.0,-0.9161210111893908
17.0,4.0,-0.9970460919400073
10.0,5.0,-0.9920976340983978
10.0,8.0,-1.0
39.0,4.0,-1.0
48.0,3.0,-0.9902315720808872
12.0,2.0,-0.7170465533913524
21.0,2.0,-0.876625873709693
34.0,5.0,-1.0
10.0,3.0,-0.9152458561219707
23.0,3.0,-0.9780442084827875
20.0,6.0,-1.0
13.0,3.0,-0.9524538238066089
16.0,7.0,-0.9970635572905966
17.0,7.0,-1.0
