10.0,1.0,-0.9898785425101215
21.0,1.0,-1.0
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
17.0,1.0,-0.9983050847457627
14.0,2.0,-1.0
10.0,2.0,-0.999001996007984
16.0,1.0,-0.9967948717948718
14.0,1.0,-0.9957983193277311
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
13.0,2.0,-0.9992784992784993
10.0,2.0,-0.999001996007984
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
21.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
11.0,1.0,-0.9944812362030906
16.0,1.0,-0.9967948717948718
17.0,1.0,-0.9983050847457627
14.0,1.0,-0.9957983193277311
13.0,2.0,-0.9992784992784993
10.0,1.0,-0.9898785425101215
10.0,3.0,-1.0
11.0,1.0,-0.9944812362030906
17.0,1.0,-0.9983050847457627
10.0,1.0,-0.9898785425101215
10.0,2.0,-0.9914849200681206
13.0,3.0,-1.0
10.0,4.0,-1.0
17.0,1.0,-0.9917964295544808
11.0,1.0,-0.5
13.0,1.0,-0.9131161236424394
14.0,2.0,-0.9985507246376812
