12.0,25.0,-1.0
13.0,23.0,-0.999867514573397
10.0,32.0,-1.0
18.0,18.0,-1.0
10.0,18.0,-0.9985832641768999
12.0,23.0,-0.9997372224412036
10.0,23.0,-0.9987146529562982
18.0,18.0,-1.0
10.0,16.0,-0.9959468756997973
13.0,22.0,-0.9997350291467939
14.0,16.0,-0.9986072423398329
10.0,32.0,-1.0
10.0,15.0,-0.9933761816123936
19.0,14.0,-1.0
10.0,32.0,-1.0
16.0,15.0,-0.9967337471591027
13.0,16.0,-0.9959815042107026
18.0,18.0,-1.0
11.0,17.0,-0.9973636115228972
10.0,30.0,-0.9999343056103009
10.0,22.0,-0.9985175697872009
10.0,15.0,-0.5
19.0,14.0,-0.9960184728774969
38.0,16.0,-1.0
10.0,33.0,-1.0
17.0,15.0,-0.9931337138964258
10.0,15.0,-0.5
20.0,18.0,-1.0
12.0,30.0,-1.0
10.0,32.0,-0.9999343056103009
10.0,26.0,-0.9987146529562982
13.0,20.0,-0.9985059350725306
13.0,24.0,-0.999867514573397
16.0,28.0,-1.0
16.0,28.0,-1.0
10.0,18.0,-0.9959468756997973
12.0,27.0,-0.9998029168309026
10.0,24.0,-0.9986489585665991
10.0,22.0,-0.9985175697872009
19.0,15.0,-0.9999031758326878
18.0,19.0,-0.9999082737112457
18.0,21.0,-1.0
14.0,18.0,-0.9986072423398329
10.0,16.0,-0.9947272230457946
10.0,19.0,-0.9973636115228972
18.0,21.0,-1.0
12.0,16.0,-0.9948586118251928
14.0,16.0,-0.9985358953078693
20.0,18.0,-1.0
12.0,18.0,-0.9974293059125964
