12.0,59.0,-0.9987146529562982
16.0,58.0,-1.0
12.0,57.0,-0.9973636115228972
12.0,56.0,-0.5
12.0,59.0,-0.9987146529562982
16.0,56.0,-0.9984076433121019
27.0,57.0,-1.0
12.0,60.0,-1.0
12.0,59.0,-0.9987146529562982
14.0,54.0,-0.5
14.0,55.0,-0.9972144846796658
11.0,88.0,-0.9958811813100981
11.0,65.0,-0.5
23.0,58.0,-1.0
16.0,59.0,-1.0
12.0,58.0,-0.9973636115228972
12.0,57.0,-0.5
12.0,57.0,-0.5
12.0,57.0,-0.5
21.0,56.0,-0.9976939086949046
19.0,57.0,-0.9981060606060606
21.0,56.0,-0.9976939086949046
42.0,57.0,-1.0
12.0,66.0,-1.0
12.0,64.0,-0.9999343056103009
12.0,60.0,-0.9987146529562982
12.0,60.0,-0.9987146529562982
33.0,54.0,-0.5
17.0,55.0,-0.9949152542372881
17.0,57.0,-0.9965235444049003
14.0,56.0,-0.5
11.0,86.0,-0.5
27.0,58.0,-1.0
27.0,58.0,-1.0
20.0,59.0,-1.0
16.0,60.0,-1.0
16.0,60.0,-1.0
18.0,59.0,-0.9982078853046594
13.0,58.0,-0.9972768409982674
12.0,59.0,-0.9961439588688946
12.0,58.0,-0.5
33.0,57.0,-0.9967105263157895
12.0,90.0,-1.0
12.0,65.0,-0.9999343056103009
12.0,64.0,-0.9987146529562982
12.0,60.0,-0.9986489585665991
17.0,57.0,-0.9914387986421884
16.0,56.0,-0.5
42.0,58.0,-1.0
12.0,59.0,-0.5
