10.0,51.0,-0.9999343056103009
12.0,52.0,-1.0
10.0,46.0,-0.9987146529562982
16.0,43.0,-1.0
10.0,42.0,-0.9973636115228972
10.0,44.0,-0.9986489585665991
10.0,49.0,-0.9998686112206018
38.0,41.0,-1.0
13.0,41.0,-0.9947524101364393
11.0,41.0,-0.9934418760020928
16.0,42.0,-0.9984076433121019
12.0,47.0,-0.9999343056103009
12.0,44.0,-0.9987146529562982
14.0,41.0,-0.9956673821606856
11.0,43.0,-0.9986489585665991
10.0,56.0,-0.9999343056103009
12.0,54.0,-1.0
25.0,44.0,-1.0
16.0,45.0,-1.0
16.0,43.0,-0.999918460534899
37.0,43.0,-1.0
37.0,43.0,-1.0
10.0,43.0,-0.9935075703917919
12.0,42.0,-0.9973636115228972
10.0,46.0,-0.9973636115228972
10.0,47.0,-0.9986489585665991
10.0,44.0,-0.9972979171331982
10.0,50.0,-0.9998686112206018
38.0,42.0,-1.0
38.0,42.0,-1.0
38.0,42.0,-1.0
11.0,42.0,-0.5
12.0,48.0,-0.9998686112206018
12.0,51.0,-0.9999343056103009
12.0,51.0,-0.9999343056103009
27.0,41.0,-0.5
12.0,43.0,-0.9974293059125964
14.0,43.0,-0.9986033519553073
11.0,43.0,-0.9947272230457946
13.0,45.0,-0.9985721777858322
13.0,44.0,-0.9985059350725306
10.0,43.0,-0.5
10.0,57.0,-0.9973636115228972
47.0,42.0,-1.0
12.0,42.0,-0.5
23.0,49.0,-1.0
13.0,42.0,-0.9960477469240041
38.0,43.0,-1.0
12.0,55.0,-0.9987146529562982
10.0,44.0,-0.9960782644791955
