10.0,38.0,-0.9999343056103009
10.0,34.0,-0.9986489585665991
10.0,27.0,-0.9973636115228972
10.0,38.0,-0.9999343056103009
10.0,37.0,-0.9998686112206018
10.0,26.0,-0.9948586118251928
11.0,34.0,-0.9999343056103009
10.0,30.0,-0.9974293059125964
10.0,25.0,-0.993573264781491
10.0,25.0,-0.993573264781491
12.0,25.0,-1.0
11.0,25.0,-0.9960125700894964
10.0,35.0,-0.9986489585665991
10.0,28.0,-0.9960125700894964
10.0,29.0,-0.9961439588688946
10.0,39.0,-0.9999343056103009
10.0,27.0,-0.9948586118251928
10.0,26.0,-0.9947929174354937
11.0,34.0,-0.9998686112206018
11.0,34.0,-0.9998686112206018
10.0,31.0,-0.9974293059125964
11.0,30.0,-0.9972322227434991
10.0,25.0,-0.5
12.0,27.0,-0.9998029168309026
12.0,30.0,-1.0
12.0,26.0,-0.9973636115228972
18.0,26.0,-1.0
12.0,27.0,-0.9998029168309026
12.0,27.0,-0.9998029168309026
12.0,25.0,-0.9960782644791955
12.0,27.0,-0.9998029168309026
18.0,25.0,-0.9981161590159051
16.0,25.0,-0.9967337471591027
12.0,25.0,-0.9960782644791955
11.0,26.0,-0.9960125700894964
10.0,35.0,-0.9983861810078025
10.0,43.0,-0.9999343056103009
10.0,26.0,-0.9908054875249901
20.0,26.0,-1.0
19.0,25.0,-0.9980092364387485
16.0,30.0,-0.999918460534899
12.0,26.0,-0.9960125700894964
11.0,27.0,-0.9934418760020928
18.0,26.0,-0.9964157706093191
10.0,31.0,-0.9922879177377892
11.0,31.0,-0.9947929174354937
10.0,36.0,-0.9986489585665991
10.0,40.0,-0.9998686112206018
12.0,28.0,-0.9998029168309026
10.0,32.0,-0.9973636115228972
