32.0,93.0,-1.0
36.0,89.0,-0.5
27.0,101.0,-1.0
27.0,97.0,-0.9998624105668685
17.0,106.0,-0.9983050847457627
12.0,108.0,-0.9959468756997973
13.0,98.0,-0.9970118701450612
89.0,84.0,-1.0
53.0,85.0,-1.0
32.0,93.0,-0.9998369210697977
36.0,91.0,-0.5
38.0,101.0,-1.0
26.0,100.0,-0.5
29.0,98.0,-0.9942196531791907
16.0,101.0,-0.5
75.0,87.0,-1.0
70.0,91.0,-1.0
53.0,100.0,-1.0
63.0,95.0,-1.0
55.0,96.0,-1.0
99.0,85.0,-1.0
89.0,86.0,-1.0
36.0,94.0,-0.9964028776978417
32.0,113.0,-0.9998369210697977
35.0,95.0,-0.5
41.0,111.0,-1.0
47.0,104.0,-1.0
16.0,103.0,-0.5
70.0,93.0,-1.0
59.0,96.0,-1.0
89.0,87.0,-1.0
41.0,95.0,-0.9918032786885246
43.0,111.0,-1.0
52.0,109.0,-1.0
52.0,109.0,-1.0
20.0,107.0,-0.5
88.0,93.0,-1.0
70.0,94.0,-0.9996433666191156
62.0,102.0,-0.9996841440303221
67.0,96.0,-1.0
63.0,98.0,-1.0
62.0,101.0,-0.9935113045241493
59.0,104.0,-1.0
114.0,87.0,-1.0
94.0,87.0,-0.5
90.0,89.0,-1.0
41.0,103.0,-0.9918032786885246
41.0,95.0,-0.5
57.0,112.0,-1.0
179.0,91.0,-1.0
