10.0,38.0,-0.9999343056103009
10.0,34.0,-0.9986489585665991
10.0,27.0,-0.9973636115228972
10.0,38.0,-0.9999343056103009
10.0,37.0,-0.9998686112206018
10.0,26.0,-0.9948586118251928
12.0,27.0,-0.9998029168309026
11.0,34.0,-0.9999343056103009
12.0,30.0,-1.0
12.0,26.0,-0.9973636115228972
18.0,26.0,-1.0
19.0,25.0,-0.9980092364387485
10.0,30.0,-0.9974293059125964
12.0,27.0,-0.9998029168309026
10.0,35.0,-0.9983861810078025
10.0,36.0,-0.9986489585665991
10.0,29.0,-0.9959468756997973
10.0,39.0,-0.9999343056103009
10.0,28.0,-0.993573264781491
10.0,27.0,-0.9921565289583909
11.0,28.0,-0.9945958342663963
11.0,34.0,-0.9998686112206018
11.0,34.0,-0.9998686112206018
17.0,31.0,-1.0
12.0,31.0,-0.9998686112206018
12.0,32.0,-1.0
12.0,32.0,-1.0
16.0,30.0,-0.999918460534899
18.0,28.0,-1.0
19.0,26.0,-0.9998063516653757
19.0,26.0,-0.9998063516653757
20.0,27.0,-1.0
10.0,31.0,-0.9974293059125964
11.0,30.0,-0.9972322227434991
10.0,30.0,-0.9961439588688946
12.0,28.0,-0.9985832641768999
17.0,27.0,-0.9982184596591377
12.0,30.0,-0.9986489585665991
12.0,27.0,-0.9960782644791955
10.0,29.0,-0.9947272230457946
10.0,43.0,-0.9999343056103009
10.0,27.0,-0.9920908345686918
19.0,26.0,-0.9980092364387485
26.0,27.0,-1.0
12.0,27.0,-0.9960125700894964
10.0,39.0,-0.9986489585665991
12.0,33.0,-0.9987146529562982
12.0,30.0,-0.9974293059125964
11.0,35.0,-0.9986489585665991
10.0,28.0,-0.9922222233480901
