13.0,22.0,-0.9997350291467939
10.0,26.0,-1.0
12.0,23.0,-1.0
16.0,17.0,-1.0
10.0,15.0,-0.9985832641768999
14.0,17.0,-0.9998573262947639
12.0,14.0,-0.9935075703917919
10.0,15.0,-0.9985832641768999
19.0,11.0,-0.9942213576508696
10.0,13.0,-0.9934418760020928
10.0,17.0,-0.9987146529562982
13.0,16.0,-0.9986384204991336
19.0,12.0,-0.9962121212121212
12.0,12.0,-0.9933761816123936
18.0,13.0,-1.0
10.0,15.0,-0.9985832641768999
14.0,16.0,-0.9997859589041096
10.0,31.0,-1.0
10.0,27.0,-0.9999343056103009
12.0,25.0,-1.0
12.0,23.0,-0.9997372224412036
13.0,23.0,-0.999867514573397
17.0,18.0,-1.0
14.0,19.0,-0.9998573262947639
10.0,14.0,-0.9934418760020928
10.0,14.0,-0.9934418760020928
12.0,20.0,-0.9987146529562982
10.0,22.0,-0.9987146529562982
10.0,18.0,-0.9986489585665991
13.0,17.0,-0.9986384204991336
13.0,17.0,-0.9986384204991336
13.0,13.0,-0.9906014289205389
12.0,13.0,-0.9880377102684891
19.0,14.0,-1.0
19.0,14.0,-1.0
18.0,17.0,-1.0
18.0,17.0,-1.0
42.0,13.0,-1.0
19.0,13.0,-0.9999031758326878
18.0,13.0,-0.9926480886411293
10.0,15.0,-0.9973636115228972
10.0,16.0,-0.9985175697872009
10.0,17.0,-0.9985832641768999
18.0,15.0,-0.9982078853046594
18.0,15.0,-0.9982078853046594
14.0,16.0,-0.9986072423398329
10.0,30.0,-0.9999343056103009
10.0,14.0,-0.9921565289583909
59.0,14.0,-1.0
59.0,14.0,-1.0
