10.0,41.0,-0.9987146529562982
14.0,33.0,-0.9986033519553073
10.0,37.0,-0.9985832641768999
12.0,33.0,-0.9985832641768999
10.0,41.0,-0.9987146529562982
12.0,34.0,-1.0
12.0,33.0,-0.9985832641768999
12.0,34.0,-1.0
10.0,31.0,-0.9920908345686918
20.0,31.0,-1.0
11.0,34.0,-0.9998686112206018
10.0,33.0,-0.9973636115228972
20.0,31.0,-1.0
18.0,31.0,-0.9982078853046594
10.0,43.0,-0.9999343056103009
10.0,30.0,-0.9908054875249901
11.0,31.0,-0.9947272230457946
20.0,31.0,-1.0
12.0,32.0,-0.9972322227434991
10.0,39.0,-0.9985832641768999
10.0,42.0,-0.9986489585665991
14.0,33.0,-0.9985320151026892
12.0,35.0,-1.0
18.0,34.0,-1.0
11.0,35.0,-0.9986489585665991
12.0,34.0,-0.9987146529562982
11.0,41.0,-0.9998686112206018
12.0,34.0,-0.9987146529562982
10.0,34.0,-0.9973636115228972
10.0,33.0,-0.9961439588688946
18.0,32.0,-0.9982078853046594
10.0,44.0,-0.9999343056103009
10.0,43.0,-0.9998029168309026
12.0,30.0,-0.5
12.0,30.0,-0.5
10.0,31.0,-0.5
10.0,32.0,-0.9908054875249901
11.0,32.0,-0.9933761816123936
18.0,31.0,-0.9946236559139785
21.0,31.0,-0.9976939086949046
26.0,31.0,-1.0
20.0,32.0,-1.0
10.0,40.0,-0.9985175697872009
17.0,36.0,-1.0
10.0,45.0,-0.9999343056103009
10.0,32.0,-0.9882347934375865
11.0,32.0,-0.9922222233480901
48.0,33.0,-1.0
22.0,32.0,-0.9978070175438596
10.0,32.0,-0.5
