10.0,7.0,-1.0
22.0,1.0,-1.0
10.0,1.0,-0.9898785425101215
10.0,1.0,-0.9898785425101215
10.0,7.0,-1.0
18.0,1.0,-0.9982078853046594
16.0,1.0,-0.9945441416383622
16.0,1.0,-0.9945441416383622
10.0,5.0,-0.9996054708048396
12.0,1.0,-0.9917017820152663
13.0,2.0,-0.9992784992784993
11.0,1.0,-0.9914755234637604
10.0,6.0,-0.99993424513414
10.0,6.0,-0.99993424513414
16.0,2.0,-1.0
11.0,4.0,-1.0
13.0,2.0,-0.9992784992784993
11.0,1.0,-0.9914755234637604
12.0,1.0,-0.9917017820152663
10.0,1.0,-0.9898785425101215
10.0,7.0,-1.0
16.0,1.0,-0.9945441416383622
10.0,6.0,-0.99993424513414
16.0,2.0,-1.0
11.0,4.0,-1.0
13.0,2.0,-0.9992784992784993
11.0,1.0,-0.9914755234637604
12.0,1.0,-0.9917017820152663
10.0,7.0,-1.0
10.0,1.0,-0.9898785425101215
16.0,2.0,-1.0
16.0,1.0,-0.9945441416383622
10.0,6.0,-0.99993424513414
11.0,4.0,-1.0
11.0,1.0,-0.9914755234637604
10.0,3.0,-0.999266862170088
16.0,1.0,-0.9945441416383622
16.0,1.0,-0.9945441416383622
11.0,4.0,-1.0
10.0,2.0,-0.999001996007984
16.0,2.0,-1.0
22.0,1.0,-1.0
13.0,2.0,-0.9992784992784993
11.0,1.0,-0.9914755234637604
13.0,2.0,-0.9992784992784993
10.0,1.0,-0.9888663967611335
10.0,1.0,-0.9888663967611335
11.0,5.0,-1.0
22.0,3.0,-1.0
22.0,1.0,-0.9933920704845816
