11.0,34.0,-0.9999343056103009
12.0,25.0,-1.0
13.0,23.0,-0.999867514573397
10.0,36.0,-0.9999343056103009
10.0,30.0,-0.9987146529562982
11.0,32.0,-0.9998686112206018
10.0,22.0,-0.9882347934375865
10.0,23.0,-0.9922879177377892
18.0,22.0,-0.9982078853046594
22.0,21.0,-0.9978070175438596
11.0,22.0,-0.9895858348709874
21.0,22.0,-1.0
10.0,24.0,-0.9986489585665991
20.0,23.0,-1.0
18.0,21.0,-0.9964157706093191
16.0,28.0,-1.0
12.0,30.0,-1.0
12.0,27.0,-0.9998029168309026
12.0,27.0,-0.9998029168309026
12.0,28.0,-0.9998686112206018
18.0,25.0,-1.0
13.0,23.0,-0.9972768409982674
10.0,38.0,-0.9999343056103009
10.0,38.0,-0.9999343056103009
10.0,37.0,-0.9998686112206018
11.0,33.0,-0.9998686112206018
11.0,23.0,-0.9909368763043883
13.0,22.0,-0.5
10.0,27.0,-0.9973636115228972
10.0,24.0,-0.9972979171331982
12.0,24.0,-0.9974293059125964
10.0,28.0,-0.9974293059125964
12.0,25.0,-0.9985832641768999
12.0,26.0,-0.9986489585665991
10.0,31.0,-0.9986489585665991
10.0,30.0,-0.9985832641768999
18.0,24.0,-0.9982078853046594
18.0,24.0,-0.9982078853046594
22.0,23.0,-0.9998878923766816
21.0,24.0,-1.0
21.0,24.0,-1.0
21.0,24.0,-1.0
21.0,24.0,-1.0
18.0,21.0,-0.5
13.0,23.0,-0.9727756177390434
10.0,27.0,-0.9972979171331982
10.0,30.0,-0.9974293059125964
31.0,24.0,-1.0
18.0,27.0,-0.9982078853046594
10.0,24.0,-0.9960782644791955
