25.0,63.0,-1.0
16.0,84.0,-1.0
13.0,75.0,-0.9999337572866984
12.0,97.0,-0.9999343056103009
17.0,74.0,-1.0
22.0,70.0,-0.9998878923766816
12.0,64.0,-0.9986489585665991
24.0,72.0,-1.0
19.0,72.0,-0.9999031758326878
25.0,64.0,-1.0
16.0,93.0,-1.0
12.0,107.0,-0.9999343056103009
22.0,74.0,-1.0
17.0,75.0,-1.0
21.0,71.0,-0.997907949790795
12.0,80.0,-0.9986489585665991
16.0,74.0,-0.9984076433121019
16.0,72.0,-0.5
12.0,75.0,-0.9985832641768999
13.0,73.0,-0.998307206932626
22.0,70.0,-0.5
19.0,74.0,-0.9999031758326878
82.0,64.0,-1.0
25.0,67.0,-1.0
51.0,64.0,-0.9897959183673469
16.0,97.0,-1.0
19.0,80.0,-1.0
17.0,96.0,-1.0
22.0,75.0,-1.0
23.0,71.0,-0.9931192660550459
13.0,80.0,-0.9986384204991336
12.0,81.0,-0.9986489585665991
12.0,80.0,-0.9973636115228972
16.0,75.0,-0.9984076433121019
12.0,77.0,-0.9972979171331982
12.0,80.0,-0.9973636115228972
82.0,65.0,-1.0
25.0,68.0,-0.5
16.0,106.0,-1.0
12.0,85.0,-0.9986489585665991
16.0,76.0,-0.9984076433121019
41.0,68.0,-1.0
19.0,99.0,-1.0
30.0,69.0,-1.0
25.0,73.0,-1.0
22.0,78.0,-1.0
21.0,81.0,-0.9998929794520548
17.0,104.0,-1.0
13.0,83.0,-0.9985059350725306
16.0,101.0,-0.999918460534899
