12.0,54.0,-1.0
13.0,48.0,-0.9972768409982674
22.0,48.0,-0.9998878923766816
16.0,49.0,-1.0
10.0,49.0,-0.9973636115228972
10.0,49.0,-0.9973636115228972
35.0,46.0,-1.0
14.0,50.0,-0.9986072423398329
10.0,51.0,-0.9999343056103009
44.0,45.0,-1.0
10.0,45.0,-0.9960782644791955
17.0,47.0,-0.9983050847457627
35.0,44.0,-0.9965034965034965
27.0,48.0,-1.0
32.0,46.0,-0.9966522076940016
12.0,56.0,-1.0
16.0,51.0,-1.0
22.0,49.0,-1.0
10.0,49.0,-0.9972322227434991
35.0,47.0,-1.0
12.0,52.0,-0.9999343056103009
12.0,52.0,-0.9999343056103009
13.0,51.0,-0.9999337572866984
10.0,55.0,-0.9986489585665991
10.0,51.0,-0.9973636115228972
12.0,52.0,-0.9999343056103009
10.0,53.0,-0.9985832641768999
13.0,51.0,-0.9999337572866984
10.0,56.0,-0.9999343056103009
11.0,51.0,-0.9986489585665991
10.0,55.0,-0.9986489585665991
60.0,46.0,-1.0
14.0,45.0,-0.9957387190133038
10.0,47.0,-0.9960782644791955
19.0,49.0,-0.9979124122714362
25.0,47.0,-0.9973850492759134
12.0,57.0,-1.0
35.0,48.0,-1.0
10.0,54.0,-0.9974293059125964
39.0,46.0,-0.5
11.0,47.0,-0.9948586118251928
22.0,50.0,-0.9978070175438596
17.0,51.0,-1.0
35.0,47.0,-0.9965034965034965
14.0,52.0,-0.9986072423398329
10.0,49.0,-0.9960782644791955
11.0,53.0,-0.9986489585665991
16.0,52.0,-1.0
10.0,56.0,-0.9998686112206018
10.0,55.0,-0.9985832641768999
