17.0,6.0,-1.0
10.0,8.0,-1.0
16.0,7.0,-0.9967232787605298
64.0,4.0,-1.0
13.0,4.0,-0.9321214146843371
17.0,5.0,-0.9981263856749979
17.0,6.0,-1.0
40.0,4.0,-0.9957962510187449
10.0,5.0,-0.9903181519727811
10.0,8.0,-1.0
10.0,6.0,-0.9936868686868687
10.0,7.0,-0.9961340206185567
22.0,4.0,-0.993421052631579
16.0,5.0,-0.995125834671073
59.0,5.0,-1.0
12.0,3.0,-0.9307598020589196
16.0,4.0,-0.9902516425511618
73.0,4.0,-1.0
64.0,4.0,-0.9996740547588006
34.0,5.0,-0.9966216216216216
34.0,6.0,-1.0
34.0,6.0,-1.0
21.0,7.0,-1.0
17.0,6.0,-0.9999133749133748
17.0,6.0,-0.9999133749133748
34.0,6.0,-1.0
21.0,7.0,-1.0
17.0,6.0,-0.9999133749133748
21.0,7.0,-1.0
17.0,6.0,-0.9999133749133748
21.0,7.0,-1.0
10.0,5.0,-0.9848484848484849
10.0,9.0,-1.0
10.0,8.0,-0.9987146529562982
10.0,8.0,-0.9987146529562982
10.0,6.0,-0.9936708860759493
10.0,7.0,-0.9959468756997973
21.0,5.0,-0.9915247786152347
17.0,5.0,-0.9910056732090631
17.0,5.0,-0.9910056732090631
71.0,5.0,-1.0
12.0,4.0,-0.8958748843672811
13.0,4.0,-0.9026339075478802
18.0,4.0,-0.9783111710784053
40.0,4.0,-0.9835925020374898
40.0,4.0,-0.9835925020374898
64.0,6.0,-1.0
10.0,10.0,-0.9987113402061856
19.0,4.0,-0.9168740716655706
27.0,7.0,-0.9971742385238578
