10.0,44.0,-0.9999343056103009
10.0,41.0,-0.9987146529562982
11.0,42.0,-0.9998686112206018
14.0,33.0,-0.9986033519553073
10.0,37.0,-0.9985832641768999
12.0,33.0,-0.9985832641768999
10.0,41.0,-0.9987146529562982
12.0,34.0,-1.0
18.0,32.0,-0.9982078853046594
12.0,33.0,-0.9985832641768999
10.0,34.0,-0.9973636115228972
11.0,33.0,-0.9947272230457946
11.0,35.0,-0.9986489585665991
12.0,30.0,-0.5
12.0,34.0,-1.0
10.0,31.0,-0.9920908345686918
20.0,31.0,-1.0
10.0,33.0,-0.9935075703917919
10.0,45.0,-0.9999343056103009
10.0,44.0,-0.9998686112206018
10.0,40.0,-0.9985175697872009
10.0,40.0,-0.9985175697872009
10.0,42.0,-0.9986489585665991
12.0,33.0,-0.9961439588688946
14.0,33.0,-0.9985320151026892
10.0,35.0,-0.9973636115228972
10.0,34.0,-0.9971665283537998
12.0,35.0,-1.0
12.0,34.0,-0.9974293059125964
18.0,34.0,-1.0
10.0,32.0,-0.9882347934375865
11.0,32.0,-0.9908711819146891
48.0,33.0,-1.0
22.0,32.0,-0.9978070175438596
10.0,33.0,-0.9933761816123936
11.0,33.0,-0.9934418760020928
10.0,47.0,-0.9999343056103009
10.0,45.0,-0.9987146529562982
10.0,41.0,-0.9985175697872009
10.0,43.0,-0.9986489585665991
16.0,34.0,-0.9984076433121019
10.0,39.0,-0.9973636115228972
10.0,38.0,-0.9960125700894964
12.0,36.0,-1.0
14.0,35.0,-0.9972144846796658
21.0,34.0,-0.9997859589041096
18.0,32.0,-0.5
48.0,34.0,-1.0
10.0,33.0,-0.9895201404812883
11.0,33.0,-0.5
