16.0,7.0,-0.9949630892219278
40.0,5.0,-0.996
10.0,7.0,-0.9946483035467601
10.0,6.0,-0.9909326424870466
17.0,6.0,-1.0
10.0,7.0,-0.9946483035467601
40.0,5.0,-0.996
39.0,5.0,-0.9922480620155039
17.0,5.0,-0.9910056732090631
40.0,4.0,-0.9835925020374898
10.0,6.0,-0.9909326424870466
10.0,8.0,-1.0
76.0,5.0,-1.0
16.0,6.0,-0.991768201043014
10.0,5.0,-0.9848484848484849
21.0,7.0,-1.0
34.0,6.0,-1.0
17.0,6.0,-0.9999133749133748
17.0,6.0,-0.9999133749133748
17.0,6.0,-0.9999133749133748
21.0,7.0,-1.0
10.0,7.0,-0.9934910152716006
10.0,7.0,-0.9934910152716006
17.0,5.0,-0.9894840081280759
10.0,6.0,-0.9909136956839716
10.0,8.0,-0.9987146529562982
10.0,9.0,-1.0
10.0,8.0,-0.9987146529562982
10.0,5.0,-0.9684668310122322
14.0,5.0,-0.9801615392464478
42.0,6.0,-1.0
19.0,7.0,-0.9942213576508696
24.0,6.0,-0.9973630969306144
34.0,7.0,-1.0
21.0,8.0,-1.0
10.0,7.0,-0.9922680412371134
19.0,5.0,-0.9847516606811727
10.0,6.0,-0.9908903952201983
10.0,10.0,-1.0
19.0,9.0,-1.0
10.0,9.0,-0.9986456544468583
10.0,8.0,-0.9974226804123711
10.0,8.0,-0.9974226804123711
13.0,5.0,-0.9221578197910508
12.0,5.0,-0.8881527492752767
17.0,5.0,-0.9239573168144597
76.0,6.0,-1.0
39.0,6.0,-0.9922480620155039
16.0,7.0,-0.9901707569535572
22.0,9.0,-1.0
