17.0,6.0,-1.0
10.0,8.0,-1.0
64.0,4.0,-1.0
13.0,4.0,-0.9321214146843371
17.0,5.0,-0.9981263856749979
17.0,6.0,-1.0
40.0,4.0,-0.9957962510187449
10.0,8.0,-1.0
10.0,6.0,-0.9936868686868687
22.0,4.0,-0.993421052631579
16.0,5.0,-0.995125834671073
12.0,3.0,-0.9307598020589196
10.0,5.0,-0.9904963324328608
10.0,4.0,-0.886546403787783
17.0,4.0,-0.993041639912286
34.0,5.0,-1.0
10.0,7.0,-0.9987373737373737
16.0,4.0,-0.9902718646886397
11.0,4.0,-0.9172399502693742
73.0,4.0,-1.0
10.0,9.0,-1.0
11.0,4.0,-0.89394944053046
13.0,4.0,-0.9026339075478802
16.0,4.0,-0.9902516425511618
59.0,5.0,-1.0
40.0,4.0,-0.9955925020374898
34.0,6.0,-1.0
30.0,4.0,-0.9910179640718563
10.0,8.0,-0.9987146529562982
64.0,4.0,-0.9996740547588006
18.0,5.0,-0.9926476500821908
10.0,6.0,-0.9936708860759493
17.0,7.0,-1.0
10.0,7.0,-0.9961340206185567
10.0,8.0,-0.9987146529562982
10.0,5.0,-0.9903181519727811
40.0,4.0,-0.9955925020374898
12.0,4.0,-0.8958748843672811
16.0,7.0,-0.9967232787605298
34.0,6.0,-1.0
12.0,4.0,-0.8958748843672811
17.0,5.0,-0.9910056732090631
34.0,5.0,-0.9966216216216216
17.0,6.0,-0.9999133749133748
16.0,7.0,-0.9967232787605298
17.0,6.0,-0.9999133749133748
17.0,5.0,-0.9910056732090631
17.0,6.0,-0.9999133749133748
17.0,6.0,-0.9999133749133748
34.0,6.0,-1.0
