10.0,7.0,-0.9934910152716006
19.0,9.0,-1.0
10.0,10.0,-1.0
10.0,9.0,-0.9985799686875307
19.0,9.0,-1.0
10.0,7.0,-0.9934910152716006
10.0,7.0,-0.9934910152716006
17.0,6.0,-0.9980452094858875
10.0,8.0,-0.9974226804123711
16.0,7.0,-0.9949630892219278
17.0,6.0,-0.9980452094858875
17.0,7.0,-0.9999133749133748
17.0,7.0,-0.9999133749133748
11.0,6.0,-0.9842076536775899
17.0,7.0,-0.9999133749133748
19.0,9.0,-1.0
21.0,7.0,-1.0
17.0,5.0,-0.9074702646131217
17.0,7.0,-0.9999133749133748
10.0,6.0,-0.9661455602089585
17.0,7.0,-0.9999133749133748
40.0,5.0,-0.996
17.0,7.0,-0.9999133749133748
14.0,6.0,-0.984351483380526
10.0,11.0,-1.0
10.0,11.0,-1.0
46.0,7.0,-1.0
10.0,6.0,-0.9528734793606466
16.0,6.0,-0.9836994544258292
21.0,7.0,-0.9998929794520548
10.0,7.0,-0.9934743745483636
19.0,6.0,-0.9884427153017393
10.0,9.0,-0.9974226804123711
16.0,10.0,-1.0
21.0,6.0,-0.99581589958159
10.0,8.0,-0.9958811813100981
17.0,9.0,-0.9998267498267499
10.0,10.0,-0.9987113402061856
21.0,8.0,-1.0
14.0,9.0,-0.9985358953078693
17.0,7.0,-0.9996534996534996
19.0,8.0,-0.9998063516653757
21.0,6.0,-0.99581589958159
10.0,10.0,-0.9987113402061856
17.0,7.0,-0.9996534996534996
10.0,8.0,-0.9958811813100981
10.0,11.0,-1.0
10.0,10.0,-0.9987113402061856
10.0,8.0,-0.9958811813100981
21.0,6.0,-0.99581589958159
