13.0,75.0,-0.9999337572866984
12.0,97.0,-0.9999343056103009
12.0,64.0,-0.9986489585665991
12.0,99.0,-1.0
12.0,81.0,-0.9987146529562982
16.0,62.0,-1.0
17.0,61.0,-0.5
13.0,89.0,-0.999867514573397
12.0,71.0,-0.9986489585665991
12.0,69.0,-0.9960782644791955
12.0,107.0,-0.9999343056103009
12.0,102.0,-0.9998686112206018
25.0,63.0,-1.0
17.0,74.0,-1.0
19.0,72.0,-0.9999031758326878
52.0,62.0,-1.0
20.0,73.0,-1.0
16.0,79.0,-1.0
21.0,68.0,-1.0
22.0,64.0,-1.0
18.0,64.0,-0.5
12.0,75.0,-0.9985832641768999
13.0,73.0,-0.998307206932626
12.0,76.0,-0.9986489585665991
18.0,72.0,-0.9982078853046594
13.0,74.0,-0.9986384204991336
13.0,69.0,-0.5
14.0,70.0,-0.9958217270194987
13.0,71.0,-0.9960477469240041
27.0,63.0,-1.0
17.0,75.0,-1.0
19.0,74.0,-0.9999031758326878
16.0,83.0,-1.0
21.0,71.0,-0.997907949790795
24.0,65.0,-0.9974853762165033
25.0,64.0,-1.0
22.0,70.0,-0.9998878923766816
22.0,71.0,-1.0
12.0,80.0,-0.9986489585665991
13.0,75.0,-0.5
16.0,84.0,-1.0
48.0,64.0,-1.0
22.0,70.0,-0.5
23.0,71.0,-0.9931192660550459
25.0,65.0,-1.0
19.0,77.0,-1.0
17.0,78.0,-0.9999133749133748
24.0,72.0,-1.0
16.0,74.0,-0.9984076433121019
22.0,74.0,-1.0
